502,68,174,
0.39735652889089534,0.08528432682544808,0.10512722271654037,0.7148958758677011,0.35174346087737474,0.32989282308208084,0.6262574564103454,0.6553680293851071,0.47135785962462223,0.4620292735524155,0.5518298959512631,0.4259747534745361,0.8289909967377623,0.4628132018149689,0.510662024026781,0.4705914989498791,0.4757193299478197,0.434426154507773,0.31276768608884925,0.24134637062379577,0.5512209747809576,0.29754637556493396,0.3916749851100131,0.5991407891776201,0.5469983211567429,0.6433978933188298,0.6018974758429855,0.5760737368525228,0.5280731213322485,0.6600480185450932,0.5066168834928374,0.5393138399928128,0.46249932591342857,0.5032132575863354,0.2574298869820008,0.11696242864097005,0.11269097627259714,0.19852659778032916,0.10940640786079599,0.210858099122447,0.5058359351511367,0.5267275614179988,0.42822592697207246,0.22784832482647785,0.28473615345239833,0.2396288946719126,0.3171672875904438,0.17775410393953156,0.2054102001480602,0.18518022469415554,0.20258377383961493,0.5287703529065055,0.42483547531268306,0.2718354860639021,0.5624321133412042,0.23491706691354278,0.3274736592290091,0.33293096237718406,0.29473282957888536,0.38124020117145246,0.2988228992831266,0.33650730274392093,0.30428513250576933,0.3859252956320635,0.2612173593232806,0.33042709867452136,0.20934984916394678,0.23258059592852612,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.38259707403417653,0.07947936918052997,0.0902248496727473,0.7415108207431604,0.34209087158079315,0.35682118855946615,0.6657478465280006,0.4885846491437294,0.6292942265081551,0.5061552512150375,0.5259070363651646,0.4075440530013203,0.6181512274062213,0.5569300367290558,0.6182921504304891,0.5284038971091646,0.46897049606817837,0.37830888744521407,0.2568582805901883,0.20255059232591058,0.5678782023520006,0.4082911107866765,0.35971167992656944,0.5561515997400165,0.5480341608106225,0.6457152239479889,0.5812489932278715,0.5793081907080674,0.7914668697814785,0.652507175184899,0.6390013636582009,0.5709020110737664,0.49967038542344194,0.5205817252880276,0.27776883364995547,0.09390627074390406,0.14391240470890893,0.12619594336012246,0.11738986344591651,0.17693261770954535,0.21361039802030574,0.2513213213563042,0.2765435711496887,0.1668453400681726,0.36865142424878283,0.458222612843348,0.20216729300705136,0.32716447740571153,0.2623333488952174,0.2498711948173862,0.23424388753519806,0.33004862594857437,0.2375012920786962,0.20864038069340585,0.574025974025974,0.1702757835137135,0.3188153481728259,0.34648891737319204,0.454511629942931,0.5446612910549216,0.2930874159080934,0.3023196951278203,0.5662740011161556,0.24317464473244024,0.3309383701991278,0.3209315169366716,0.1821618436645547,0.2112165113057362,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.37738522534764285,0.08662263342431285,0.10597055411833871,0.7283462637811351,0.36359851612427063,0.492538273008575,0.4352159324414542,0.5496516992524242,0.31174040095848504,0.2610013196433744,0.507526238473294,0.5188354504457615,0.49110483684530487,0.616972656111391,0.41427275882530756,0.39445437078126944,0.4808053039836553,0.2977335321944569,0.20257379860978766,0.14277878364590135,0.6030749242096146,0.34716380124549606,0.4267625471942976,0.5178464103955198,0.5358635425583448,0.5980261641927639,0.6058274729081757,0.6375375131431866,0.626454550175706,0.7097651506788828,0.623020570666936,0.5415438538627113,0.5044203570842921,0.5063409173416349,0.17009584527374397,0.03757135902995973,0.06006570277376679,0.17412935323383089,0.060627928231482935,0.26921404763054924,0.26230532621013436,0.29378766362891867,0.2968133709007174,0.22086416700517478,0.3924024917838227,0.28316636569003756,0.2438675877788334,0.24874033555389383,0.3337650644595469,0.17770047455811072,0.2074830632151343,0.20601561924408754,0.1222995555249285,0.1270972127804215,0.5650531286894923,0.1924916110139788,0.46150015896257895,0.30513206276443783,0.3872799266072448,0.32054154970393184,0.2859360393176932,0.45361500975006325,0.27692122053122975,0.34248229116667395,0.3178164241055009,0.25866347569955817,0.19358654370273268,0.16680363474136514,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3460426155792259,0.07388761179820702,0.08053973209715093,0.7605961616986525,0.38690582981996113,0.4990193148895469,0.6075428689405828,0.3403471422438173,0.4689403296694852,0.40022973059963307,0.5293915478138604,0.5534461339133975,0.5356058043856119,0.4125712339169251,0.5218207806651216,0.36107350953673484,0.4233051292788239,0.37292865704691225,0.2556044815791849,0.1761266045791662,0.6252290368791019,0.37131408601675936,0.43432163587909167,0.6616770845083619,0.5059960583680051,0.6413380438706885,0.7414311279599101,0.6875016446860337,0.6830635714739096,0.746078485484049,0.6565108827808279,0.676355084173178,0.571192896613279,0.5859991088112343,0.25432806345322045,0.07886002566712398,0.11271935079101848,0.1762023217247098,0.1366362120121433,0.26117783605168643,0.25669233793565993,0.24394207504243257,0.30838482417478374,0.45098196782112643,0.45928531619753044,0.34334795873759183,0.2693765593058942,0.34118325940949706,0.44453677828983784,0.4429003910609806,0.24934912691456362,0.43822294260664557,0.29183750818316506,0.2698096532970768,0.547556080283353,0.24666472529585645,0.3582129919444034,0.41548987871842363,0.3511744847095387,0.41996009689989766,0.3861520188256765,0.4073922234778672,0.3656887735863286,0.3342133205335195,0.46589476172962746,0.7365868924889544,0.2211188129081235,0.33408861443095633,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6844775412232199,0.19958710919441963,0.26851819600963867,0.7340302164148632,0.39522606022980983,0.2629441237674412,0.5229918629754545,0.5172858301360901,0.4448797964842823,0.39711287778814897,0.6811267086101122,0.4353793328189449,0.6563171605688793,0.49088031669697846,0.4868054233796478,0.47198824855786814,0.4805356807793321,0.47223416812304986,0.44098618815009477,0.27159833865190947,0.5464403504680682,0.3686782766769969,0.29933146279039474,0.5152143461230171,0.5902434654509984,0.5895386142474786,0.6446530194337361,0.6875702924509197,0.6661634958828859,0.6894966331824705,0.6534879223244521,0.5791882601830531,0.5081567226516199,0.5376903641125327,0.21678419250625194,0.06358619032867828,0.10312876356459617,0.16287153973721138,0.07287495829507282,0.15576430226520713,0.1359023104142094,0.17332171510249633,0.19762076711638507,0.172466929231204,0.36683912063179364,0.28303361554183804,0.22811500974447696,0.20415953890647354,0.19283708708208006,0.21307333388837205,0.1946562859226146,0.19461430781698963,0.09954174275574544,0.07957851801495582,0.5662809917355371,0.17386154617768884,0.2295724130519472,0.2760500116773573,0.3719903772321958,0.32975612101269475,0.2943495694048041,0.3613655079479949,0.3639511908173578,0.27342147750578166,0.21253874848946566,0.2750147275405007,0.1856000670872863,0.22109288783488693,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.24754046334496985,0.027158758203460597,0.0413696799668156,0.7862311147407105,0.3702923473593493,0.38836093446111686,0.6563467274161804,0.3531640100585385,0.4654252069078942,0.48715278895361935,0.6016733821777449,0.6174771145458519,0.7845280244196898,0.4498486773217273,0.5848949994588563,0.36115861807436006,0.4564000019809052,0.2695147727584661,0.12193947661414083,0.22743595047565038,0.6457673984741981,0.31514273713945734,0.3492936497446219,0.49197697868863516,0.5038188707290692,0.5641692546946003,0.6379161968396734,0.6080155418539701,0.603241758558808,0.7195468594767634,0.6378249466916813,0.5437898667283654,0.47408481054590557,0.5118058228379869,0.1862918719344002,0.06116488282262501,0.09541404727825314,0.16883531062635546,0.06407711997428761,0.14695965994540366,0.2829496519345961,0.2721887046099758,0.3896705864126773,0.45473852457568753,0.41417686532953585,0.3890529192444228,0.4069096412364165,0.43381511870495,0.31978471244972956,0.30548728177023565,0.24400996326074686,0.2040632137331467,0.159614788271371,0.4333378653976886,0.5502951593860684,0.1778456689502293,0.19782467547005908,0.20796558709950735,0.26161671983264123,0.34897851802984453,0.21637377597147386,0.3320261950511744,0.3114556780645259,0.30307559162775816,0.31003717227972466,0.26297496318114877,0.14792084582944381,0.18637148089882363,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5530772703501237,0.1590896137697817,0.1916346591262918,0.7185790118415679,0.3583419239796394,0.33346148266608916,0.5796628846337255,0.46206254557349336,0.340039853426247,0.5631425214844378,0.4058356719373306,0.5194918500919138,0.47201999726006283,0.38046927772211464,0.18176681557448934,0.42914525711127616,0.3826354952895726,0.35656836461126,0.2892062950740744,0.20104682593729734,0.527850884498784,0.2977304178689,0.30770666037676064,0.5335570289544975,0.5099350360652691,0.6832701602633772,0.7278085356623513,0.6942028106683202,0.7098724185088372,0.8230420024285241,0.6916235416433129,0.7575426034796585,0.5771776848180297,0.6839764502761592,0.28010861748827426,0.11459801870033318,0.1844785078786579,0.22872815410128847,0.12187940505710061,0.29183796668491235,0.34633779689632044,0.25476252328402965,0.30279744518836765,0.3603786580950531,0.49316309796997937,0.48119067727752335,0.4790491037139511,0.5736239296978057,0.727578548609768,0.5276837630660339,0.42668563398776366,0.2867825830693288,0.2088688281707611,0.167212780421482,0.5749704840613931,0.21718127774265666,0.2961334031873117,0.37288246060928654,0.3840516667487411,0.505580825144829,0.36684280609701964,0.5158585581314101,0.3040588847493929,0.43874634550770164,0.5927402406346871,0.60730117820324,0.2446920494945282,0.39889114560097677,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3622771219510014,0.058744060472882394,0.059255905166908894,0.7066394446712945,0.3681971075570178,0.32916782929433014,0.7631940801737517,0.4729519357234856,0.5876751829259375,0.5407878431877433,0.6662722771384403,0.4902586357690232,0.5727110821895522,0.4992487091927156,0.644583524599647,0.4912556364206366,0.45334885776055367,0.3193459543046418,0.17724705858752018,0.1750946536107825,0.5570510044308226,0.27972972244263583,0.3106619347285702,0.4750291108695899,0.4631510494429293,0.5187881965402366,0.626963619392693,0.6024115959804446,0.5845736608559674,0.7024740589469036,0.6258070158797812,0.5752672755310129,0.5015171074917707,0.5045269718158518,0.2952206158568653,0.09137749005873094,0.17177618179869222,0.2529978313560403,0.09507107280117902,0.24723923181239285,0.2751825897916233,0.22934783748300658,0.1928228665499793,0.26958107415976407,0.3767560032557313,0.31555396865723223,0.2803213564918583,0.2979967152549433,0.29413027964705646,0.23214012073298895,0.30069307284686414,0.19015692919767185,0.14414429934879233,0.19723997280761385,0.5697520661157024,0.1898394592068502,0.2816369115585945,0.2816836576741963,0.5427926818814371,0.2856704068032916,0.2797393367866911,0.2757004181654195,0.36675062972292194,0.2853267588835071,0.34169271791099665,0.3061892488954345,0.14883005510426114,0.19597783465214022,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6671926193786011,0.21269153721611117,0.25455520337585874,0.7294324213964885,0.3647132062055138,0.29093421123868785,0.5256819418313291,0.3987084727513101,0.2437890450422045,0.5703792365380282,0.2866194420085759,0.5884799894689888,0.6766478153282358,0.4434873828950857,0.5326548510735172,0.5502369303181927,0.422276709342334,0.4258708561703373,0.42016309417535136,0.2157009945311247,0.5426425025818703,0.3863925731191186,0.33687439251893775,0.6962585892732338,0.5749155601563382,0.7512685146227854,0.7331540819231167,0.6792158594642957,0.6161753250125505,0.7802227067005189,0.691577963184924,0.6156647398132548,0.5709947977024928,0.6014443571602889,0.26114348885382793,0.11331466250260783,0.10812583153102592,0.1391440234723817,0.04495063690739737,0.1724784706628691,0.24522121233146,0.34049900922740706,0.27739799179850066,0.2536594196499532,0.44910246866225,0.23535342438162465,0.32916723992429753,0.32251051949278803,0.35408666190917637,0.2469150102983816,0.3223357540864429,0.24955794592205113,0.17458567343141648,0.08599592114208023,0.5729634002361274,0.1733379812157245,0.2546168554067427,0.38435750093690424,0.4498698664740654,0.465180939458931,0.3221070276409136,0.4650548463340119,0.29051116909757313,0.36252927230149373,0.4095551148006094,0.25987849779086897,0.22615477301766998,0.24527753645307473,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4032746143634259,0.0972383177866013,0.09925028999412094,0.7099959167006942,0.3687871491958791,0.4535236121002123,0.5676444354370237,0.19980509877948222,0.4676761645130002,0.32908164086388364,0.5403960024759088,0.5602980877128783,0.7502665016996173,0.43036285829861826,0.5757082451642278,0.45927691140039634,0.5027465800497538,0.32529348790820667,0.24537348164939768,0.14183050437765685,0.5685444914548423,0.28019187533615436,0.28516829285699885,0.3986956659271819,0.43316014041234513,0.5011749911141005,0.6051467294524705,0.6037651010781132,0.5532397389513044,0.6514750524340435,0.5497143955249345,0.51492152492582,0.4838158692635232,0.5215166235844486,0.2978716553434008,0.14215540621700734,0.15199283701046074,0.16452991452991453,0.08868046437051766,0.23079091101911128,0.18275445778116978,0.28851053271063964,0.2832122773674768,0.2655816746436835,0.44731021265164345,0.2615635678662245,0.3258641926492302,0.2811769084471214,0.2858415755740668,0.30682661434823366,0.1854373444594801,0.43787298312826933,0.33563036212658925,0.2861386811692726,0.5674144037780401,0.18079121746382334,0.2864568360625641,0.1829040772986742,0.3568047887678444,0.2985868319769663,0.3137703674131309,0.4459397314187323,0.2705651668954283,0.39602333056973715,0.28262097409761994,0.24747790868924888,0.20497814146148768,0.27774484021695744,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5117266595447008,0.1538039359723726,0.17266128581123938,0.7480277664352797,0.36289698714959545,0.3578892442711956,0.40880569006476675,0.46380084638921637,0.36744844127196824,0.5481211175126331,0.5638419324882713,0.5469154045729057,0.7852440470584204,0.5188848508934522,0.3808024601512963,0.32024295794183855,0.32632276318663817,0.382005508331122,0.32651935364153384,0.1809261062677076,0.5716427357830564,0.4049012572595851,0.35029890388573454,0.47956688516978,0.4405497050411748,0.5310409423064903,0.601600684936041,0.571102494545363,0.578195163328544,0.792292195606579,0.5791346744897368,0.5643731901136051,0.5583428806002837,0.6303011465252745,0.18282512799046913,0.06132293161544833,0.07373906792859708,0.15837479270315097,0.09248912861253948,0.1972266112492246,0.33272323596752934,0.24432941412197512,0.31921296278184336,0.3175208844774907,0.2883286845161644,0.24805280709343552,0.30864371397278917,0.2061205977188891,0.3812550437177786,0.412968117851614,0.5111837493540023,0.1997900243129743,0.10502015642766083,0.09247450713800136,0.5640377804014167,0.19369712507745745,0.23277674041634763,0.2895455063899586,0.2767567114063358,0.30718709853181164,0.23550941159842195,0.27435644234985435,0.2601034706405828,0.4595424066559031,0.21398032364840014,0.352161266568483,0.3572795222679033,0.4242556763483529,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26467341018500723,0.04287436171852077,0.06621787503707385,0.762588811759902,0.3940989531388652,0.30062384518102986,0.5256040451026124,0.43769416863725885,0.4791364413453394,0.591533763558531,0.5945838986306619,0.6554037787872381,0.676057551523662,0.7002765808236006,0.45623341581109983,0.4919472779542493,0.4475613131420403,0.35263384238120943,0.24737956006700304,0.2617018358965539,0.6631075723756539,0.3450480637012056,0.3808485804345732,0.5236178529159512,0.5290745127704894,0.5584617551820421,0.587882104501292,0.625376561593635,0.5832257171049215,0.6697634948669831,0.5986521094819207,0.5504700628022118,0.49994442225002944,0.5022722885217559,0.16324822101297615,0.057017682498941076,0.09343413643729545,0.14233320576604164,0.08448248525323694,0.23951973398604093,0.2678295057702537,0.228214361018661,0.2650636629451379,0.34207891065152507,0.3408988544797713,0.2354941853146293,0.24689222142658276,0.27389947951700816,0.32548036201388564,0.22529866513186392,0.14448786607886752,0.15906579238193472,0.0832787788994935,0.27749830047586677,0.5479574970484061,0.169362622782922,0.29573756397684076,0.32439291320193137,0.46490772101268873,0.37771729695224715,0.19933594360232,0.3411880461015789,0.22597927570551596,0.2589271428779218,0.1970196500814375,0.2395876288659794,0.1414791422537356,0.1818280541923971,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.19399162349533572,0.02103927739887236,0.018767554011734862,0.694316047366272,0.32768122048337056,0.5196536133079569,0.6057591015892558,0.5193343373699238,0.5266712821088655,0.419336396407995,0.578666418939681,0.43016032963782125,0.5917975272067196,0.4850067645204932,0.4992166478199372,0.542494746702448,0.45597245661404984,0.22742453494862244,0.10714464828430144,0.09741710110098013,0.5776559949362029,0.31681010249448727,0.32167524434460537,0.37677134642919596,0.41744404408788377,0.5162068544102515,0.4978319920738072,0.5434397335551419,0.5314372104027097,0.6612457224859255,0.5459215286768574,0.5243486255016608,0.46040167855810404,0.47215763599431293,0.15182835860943855,0.038089759070420226,0.062291526107709674,0.17904069396606714,0.09383029955132276,0.1849131644470578,0.22704502879345037,0.21280350783589871,0.21692191049083023,0.1820985146853641,0.35329362125260116,0.26132095552641155,0.2998677264439863,0.20458976538998663,0.34274605006035785,0.19536759852842342,0.1859422247887574,0.277720474471377,0.19734348620059952,0.28195105370496265,0.5685242030696577,0.19916742945984642,0.31261804650662944,0.21628230961834052,0.3550885218035212,0.29655962628903837,0.1925639569627975,0.41684996310305117,0.22245584397954724,0.32346802228331223,0.20389258130615245,0.29643961708394695,0.1349050295603355,0.22077590457629903,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.4558892549201908,0.11130531333050472,0.2670267976732919,0.7238791343405472,0.3252026387254441,0.3160432379492775,0.675628267598429,0.3938844631016553,0.5046658848672738,0.20350671086935532,0.6096265073319361,0.5967366742823335,0.6805013870931835,0.3998318708592715,0.1909879045049281,0.48834201566104823,0.45077973379935965,0.7545590132584249,0.6614341454607461,0.6729110546585382,0.497667988140054,0.6211594525345611,0.4946877711361804,0.6028996873155392,0.6807729314726707,0.8463947503691963,0.7933121644552618,0.7591184254033343,0.6702811870675877,0.713042278397174,0.6605267145199417,0.655203181092633,0.48571321660905287,0.6012646624227951,0.3891768898047675,0.17174846218524584,0.26966511762814244,0.15729047072330657,0.36090542926232627,0.2602046610666983,0.3042665186521427,0.2523045219070829,0.34750508388110407,0.2894253015665566,0.3950688234327116,0.23339993728699895,0.16800799924600823,0.25423312129313785,0.26849718885680174,0.20200755093988568,0.16397234642591316,0.5860347749207986,0.5129035592461152,0.35848402447314753,0.06724911452184179,0.5685472053076841,0.35821746976352636,0.34133051266314357,0.38636251716722936,0.6061478551415973,0.40491322384751,0.5319506186923151,0.4428121087799213,0.2794468444095358,0.29645221457468607,0.4094955817378498,0.13462034995729805,0.2192937143393834,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
